code,term
187835004,Malignant tumor of tympanic cavity
187836003,Malignant tumor of tympanic antrum
187837007,"Malignant neoplasm of auditory tube, middle ear and mastoid air cells NOS"
187838002,"Malignant neoplasm, overlapping lesion of accessory sinuses"
187839005,"Malignant neoplasm of other sites of nasal cavity, middle ear and accessory sinuses"
187840007,Malignant neoplasm of accessory sinus NOS
187841006,Malignant tumor of glottis
187842004,Malignant tumor of supraglottis
187843009,Malignant neoplasm of arytenoid cartilage
187844003,Malignant neoplasm of cricoid cartilage
187845002,Malignant neoplasm of cuneiform cartilage
187846001,Malignant neoplasm of thyroid cartilage
187847005,Malignant neoplasm of laryngeal cartilage NOS
187848000,"Malignant neoplasm, overlapping lesion of larynx"
187849008,Malignant neoplasm of epiglottis NOS
187850008,"Malignant neoplasm of larynx, other specified site"
187851007,Malignant neoplasm of larynx NOS
187852000,"Malignant neoplasm of trachea, bronchus and lung"
187853005,Malignant neoplasm of cartilage of trachea
187854004,Malignant neoplasm of mucosa of trachea
187855003,Malignant neoplasm of trachea NOS
187856002,Malignant neoplasm of main bronchus
187857006,Malignant neoplasm of carina of bronchus
187858001,Malignant neoplasm of hilus of lung
187859009,Malignant neoplasm of main bronchus NOS
187860004,"Malignant neoplasm of upper lobe, bronchus or lung: (& [Pancoast's syndrome])"
187861000,Malignant neoplasm of upper lobe bronchus
187862007,Malignant neoplasm of upper lobe of lung
187863002,"Malignant neoplasm of upper lobe, bronchus or lung NOS"
187864008,"Malignant neoplasm of middle lobe, bronchus or lung"
187865009,Malignant neoplasm of middle lobe bronchus
187866005,Malignant neoplasm of middle lobe of lung
187867001,"Malignant neoplasm of middle lobe, bronchus or lung NOS"
187868006,"Malignant neoplasm of lower lobe, bronchus or lung"
187869003,Malignant neoplasm of lower lobe bronchus
187870002,Malignant neoplasm of lower lobe of lung
187871003,"Malignant neoplasm of lower lobe, bronchus or lung NOS"
187872005,Malignant neoplasm of overlapping lesion of bronchus and lung
187873000,Mesothelioma
187874006,Malignant neoplasm of other sites of bronchus or lung
187875007,Malignant neoplasm lung: [of bronchus or lung NOS] or [lung cancer]
187876008,Malignant neoplasm of parietal pleura
187877004,Malignant neoplasm of visceral pleura
187878009,Malignant mesothelioma of pleura
187879001,Malignant neoplasm of other specified pleura
187880003,Malignant neoplasm of pleura NOS
187881004,"Malignant neoplasm of thymus, heart and mediastinum"
187883001,Malignant neoplasm of epicardium
187884007,Malignant neoplasm of pericardium
187885008,Malignant mesothelioma of pericardium
187886009,Malignant neoplasm of heart NOS
187887000,Malignant neoplasm of anterior mediastinum
187888005,Malignant neoplasm of posterior mediastinum
187889002,"[X]Malignant neoplasm of mediastinum, part unspecified"
187890006,"Malignant neoplasm of other site of heart, thymus and mediastinum"
187891005,"Malignant neoplasm of heart, thymus and mediastinum NOS"
187892003,"Malignant neoplasm, overlapping lesion of heart, mediastinum and pleura"
187893008,"Malignant neoplasm, overlapping lesion of respiratory and intrathoracic organs"
187894002,Malignant neoplasm of other and ill-defined sites within the respiratory and intrathoracic organs
187895001,"Malignant neoplasm of upper respiratory tract, part unspecified"
187896000,Malignant neoplasm of other site of respiratory tract
187897009,Malignant neoplasm of respiratory tract NOS
187898004,"[Malignant neoplasm] or [carcinoma] of bone (& [sarcoma]), connective tissue, skin and breast"
187899007,Malignant neoplasm of bone and articular cartilage (& [chondroma] or [osteoma])
187900002,Malignant neoplasm of bones of skull and face
187901003,Malignant neoplasm of ethmoid bone
187902005,Malignant neoplasm of frontal bone
187903000,Malignant neoplasm of malar bone
187904006,Malignant neoplasm of nasal bone
187905007,Malignant neoplasm of occipital bone
187906008,Malignant neoplasm of orbital bone
187907004,Malignant neoplasm of parietal bone
187908009,Malignant neoplasm of sphenoid bone
187909001,Malignant neoplasm of temporal bone
187910006,Malignant neoplasm of zygomatic bone
187911005,Malignant neoplasm of maxilla
187912003,Malignant neoplasm of turbinate
187913008,Malignant neoplasm of vomer
187914002,Malignant neoplasm of bones of skull and face NOS
187915001,Malignant neoplasm of mandible
187916000,Malignant neoplasm of cervical vertebra
187917009,Malignant neoplasm of thoracic vertebra
187918004,Malignant neoplasm of lumbar vertebra
187919007,Malignant neoplasm of vertebral column NOS
187920001,Malignant neoplasm of ribs and/or sternum and/or clavicle
187922009,Malignant neoplasm of rib
187923004,Malignant neoplasm of sternum
187924005,Malignant neoplasm of clavicle
187925006,Malignant neoplasm of costal cartilage
187926007,Malignant neoplasm of costovertebral joint
187927003,Malignant neoplasm of xiphoid process
187928008,"Malignant neoplasm of rib, sternum and clavicle NOS"
187929000,Malignant neoplasm of scapula and long bones of upper arm
187930005,Malignant neoplasm of scapula
187931009,Malignant neoplasm of acromion
187932002,Malignant neoplasm of humerus
187933007,Malignant neoplasm of radius
187934001,Malignant neoplasm of ulna
187935000,Malignant neoplasm of scapula and long bones of upper arm NOS
187936004,Malignant neoplasm of hand bones (& [carpal bones] or [metacarpal bones])
187937008,Malignant neoplasm of carpal bone - scaphoid
187938003,Malignant neoplasm of carpal bone - lunate
187939006,Malignant neoplasm of carpal bone - triquetrum
187940008,Malignant neoplasm of carpal bone - pisiform
187941007,Malignant neoplasm of carpal bone - trapezium
187942000,Malignant neoplasm of carpal bone - trapezoid
187943005,Malignant neoplasm of carpal bone - capitate
187944004,Malignant neoplasm of carpal bone - hamate
187945003,Malignant neoplasm of first metacarpal bone
187946002,Malignant neoplasm of second metacarpal bone
187947006,Malignant neoplasm of third metacarpal bone
187948001,Malignant neoplasm of fourth metacarpal bone
187949009,Malignant neoplasm of fifth metacarpal bone
187950009,Malignant neoplasm of phalanges of hand
187951008,Malignant neoplasm of hand bones NOS
187952001,"Malignant neoplasm of pelvic bones, sacrum and coccyx"
187953006,Malignant neoplasm of ilium
187954000,Malignant neoplasm of ischium
187955004,Malignant neoplasm of pubis
187956003,Malignant neoplasm of sacral vertebra
187957007,Malignant neoplasm of coccygeal vertebra
187958002,"Malignant neoplasm of pelvis, sacrum or coccyx NOS"
187959005,Malignant neoplasm of long bones of leg
187960000,Malignant neoplasm of femur
187961001,Malignant neoplasm of fibula
187962008,Malignant neoplasm of tibia
187963003,Malignant neoplasm of long bones of leg NOS
187964009,Malignant neoplasm of short bones of leg (& [metatarsal bones])
187965005,Malignant neoplasm of patella
187966006,Malignant neoplasm of talus
187967002,Malignant neoplasm of calcaneum
187968007,Malignant neoplasm of medial cuneiform
187969004,Malignant neoplasm of intermediate cuneiform
187970003,Malignant neoplasm of lateral cuneiform
187971004,Malignant neoplasm of cuboid
187972006,Malignant neoplasm of navicular
187973001,Malignant neoplasm of first metatarsal bone
187974007,Malignant neoplasm of second metatarsal bone
187975008,Malignant neoplasm of third metatarsal bone
187976009,Malignant neoplasm of fourth metatarsal bone
187977000,Malignant neoplasm of fifth metatarsal bone
187978005,Malignant neoplasm of phalanges of foot
187979002,Malignant neoplasm of short bones of leg NOS
187980004,"Malignant neoplasm, overlapping lesion of bone and articular cartilage of limbs"
187982007,[X]Malignant neoplasm of overlapping lesion of bone and articular cartilage
187983002,"[X]Malignant neoplasm of bones and articular cartilage of limb, unspecified"
187984008,Malignant neoplasm of bone and articular cartilage NOS
187985009,Malignant neoplasm of connective and other soft tissue
187986005,"Malignant neoplasm of connective and soft tissue of head, face and neck"
187987001,Malignant neoplasm of cartilage of ear
187988006,Malignant neoplasm of tarsus of eyelid
187989003,Malignant neoplasm soft tissues of cervical spine
187990007,"Malignant neoplasm of connective and soft tissue of head, face, and neck"
187991006,Malignant neoplasm of connective and soft tissue of upper limb and shoulder
187992004,Malignant neoplasm of connective and soft tissue of shoulder
187993009,"Malignant neoplasm of connective and soft tissue, upper arm"
187994003,Malignant neoplasm of connective and soft tissue of forearm
187995002,Malignant neoplasm of connective and soft tissue of hand
187996001,Malignant neoplasm of connective and soft tissue of finger
187997005,Malignant neoplasm of connective and soft tissue of thumb
187998000,Malignant neoplasm of connective and soft tissue of upper limb and shoulder NOS
187999008,Malignant neoplasm of connective and soft tissue of hip and lower limb
188000002,Malignant neoplasm of connective and soft tissue of hip
188001003,Malignant neoplasm of connective and soft tissue of thigh and upper leg
188002005,Malignant neoplasm of connective and soft tissue of popliteal space
188003000,Malignant neoplasm of connective and soft tissue of lower leg
188004006,Malignant neoplasm of connective and soft tissue of foot
188005007,Malignant neoplasm of connective and soft tissue of toe
188006008,Malignant neoplasm of connective and soft tissue of great toe
188008009,Malignant neoplasm of connective and soft tissue of hip and lower limb NOS
188009001,Malignant neoplasm of connective and soft tissue of thorax
188010006,Malignant neoplasm of connective and soft tissue of axilla
188011005,Malignant neoplasm of diaphragm
188012003,Malignant neoplasm of great vessels
188013008,Malignant neoplasm of connective and soft tissues of thoracic spine
188014002,Malignant neoplasm of connective and soft tissue of thorax NOS
188015001,Malignant neoplasm of connective and soft tissue of abdomen
188016000,Malignant neoplasm of connective and soft tissue of abdominal wall
188017009,Malignant neoplasm of connective and soft tissues of lumbar spine
188018004,Malignant neoplasm of connective and soft tissue of abdomen NOS
188019007,Malignant neoplasm of connective and soft tissue of pelvis
188020001,Malignant neoplasm of connective and soft tissue of buttock
188021002,Malignant neoplasm of connective and soft tissue of inguinal region
188022009,Malignant neoplasm of connective and soft tissue of perineum
188023004,Malignant neoplasm of connective and soft tissue of sacrum or coccyx
188024005,Malignant neoplasm of connective and soft tissue of pelvis NOS
188025006,Malignant neoplasm of connective and soft tissue of trunk unspecified
188026007,"Malignant neoplasm, overlapping lesion of connective and soft tissue"
188027003,Malignant neoplasm of connective and soft tissue of other specified site
188028008,"Malignant neoplasm of connective and soft tissue, site NOS"
188029000,Kaposi's sarcoma of soft tissue
188030005,Malignant melanoma of lip
188031009,Malignant melanoma of eyelid including canthus
188032002,Malignant melanoma of ear and/or external auditory canal
188033007,Malignant melanoma of auricle (ear)
188034001,Malignant melanoma of external auditory meatus
188035000,Malignant melanoma of ear and external auricular canal NOS
188036004,Malignant melanoma of other and unspecified parts of face
188037008,Malignant melanoma of external surface of cheek
188038003,Malignant melanoma of chin
188039006,Malignant melanoma of eyebrow
188040008,Malignant melanoma of forehead
188041007,Malignant melanoma of external surface of nose
188042000,Malignant melanoma of temple
188043005,Malignant melanoma of face NOS
188044004,Malignant melanoma of scalp and/or neck
188045003,Malignant melanoma of scalp
188046002,Malignant melanoma of neck
188047006,Malignant melanoma of scalp and neck NOS
188048001,Malignant melanoma of trunk (excluding scrotum)
188049009,Malignant melanoma of axilla
188050009,Malignant melanoma of breast
188051008,Malignant melanoma of buttock
188052001,Malignant melanoma of groin
